row,file,s_file,name,s_name,profile,first_statement,locals,numparms,parm_start,parm_size
2412,unknown003.qc,0,func002412,0,0,37956,0,1,20978,10000000
2413,unknown003.qc,0,func002413,0,0,37963,0,1,20981,10000000
2414,unknown003.qc,0,func002414,0,0,37968,0,1,20984,10000000
2415,unknown003.qc,0,func002415,0,0,37974,1,0,20988,00000000
2416,unknown003.qc,0,func002416,0,0,37987,1,0,20993,00000000
2417,unknown003.qc,0,func002417,0,0,38008,3,1,21001,10000000
2418,unknown003.qc,0,func002418,0,0,38105,4,1,21039,10000000
2419,unknown003.qc,0,func002419,0,0,38349,0,0,21203,00000000
2420,unknown003.qc,0,func002420,0,0,38352,3,1,21204,10000000
2421,unknown003.qc,0,func002421,0,0,38417,0,0,21232,00000000
2422,b_spawn.qc,0,AddBots,0,0,38427,2,1,21234,10000000
2423,b_spawn.qc,0,AddRandomDeathmatchBot,0,0,38478,1,0,21255,00000000
2424,b_spawn.qc,0,RemoveAllBots,0,0,38483,1,0,21256,00000000
2425,b_spawn.qc,0,RemoveOneDeathmatchBot,0,0,38491,1,0,21258,00000000
2426,unknown004.qc,0,func002426,0,0,38498,0,2,21259,11000000
2427,unknown004.qc,0,func002427,0,0,38557,2,1,21294,10000000
2428,unknown004.qc,0,func002428,0,0,38603,2,1,21311,10000000
2429,unknown004.qc,0,func002429,0,0,38615,3,0,21316,00000000
2430,unknown004.qc,0,func002430,0,0,38631,48,3,21332,13100000
2431,unknown004.qc,0,func002431,0,0,38942,0,2,21672,13000000
2432,unknown004.qc,0,func002432,0,0,38955,25,2,21683,13000000
2433,unknown004.qc,0,func002433,0,0,39025,82,3,21745,13100000
2434,unknown004.qc,0,func002434,0,0,39395,19,2,22047,11000000
2435,unknown004.qc,0,func002435,0,0,39461,0,2,22132,13000000
2436,unknown004.qc,0,func002436,0,0,39471,12,4,22139,13310000
2437,unknown004.qc,0,func002437,0,0,39508,12,3,22161,13100000
2438,unknown004.qc,0,func002438,0,0,39560,34,1,22200,10000000
2439,unknown004.qc,0,func002439,0,0,39693,35,3,22341,13100000
2440,unknown004.qc,0,func002440,0,0,40155,183,4,22627,13110000
2441,unknown004.qc,0,func002441,0,0,40435,10,4,22871,13110000
2442,unknown004.qc,0,func002442,0,0,40511,3,2,22942,11000000
2443,b_move.qc,0,BotJumpToGoal,64476,0,40527,3,2,22948,11000000
2444,unknown005.qc,0,func002444,0,0,40543,7,3,22954,11100000
2445,unknown005.qc,0,func002445,0,0,40567,7,3,22968,11100000
2446,unknown005.qc,0,func002446,0,0,40591,8,1,22982,10000000
2447,unknown005.qc,0,func002447,0,0,40638,5,2,23032,11000000
2448,unknown005.qc,0,func002448,0,0,40668,5,2,23059,11000000
2449,unknown005.qc,0,func002449,0,0,40698,5,2,23086,11000000
2450,unknown005.qc,0,func002450,0,0,40728,5,2,23113,11000000
2451,unknown005.qc,0,func002451,0,0,40764,5,2,23146,11000000
2452,unknown005.qc,0,func002452,0,0,40794,0,0,23173,00000000
2453,unknown005.qc,0,func002453,0,0,40814,7,4,23183,13110000
2454,unknown005.qc,0,func002454,0,0,40879,3,2,23223,11000000
2455,unknown005.qc,0,func002455,0,0,40897,7,1,23239,10000000
2456,unknown005.qc,0,func002456,0,0,40954,8,2,23276,11000000
2457,unknown005.qc,0,func002457,0,0,40976,0,1,23307,30000000
2458,unknown005.qc,0,func002458,0,0,40984,0,0,23316,00000000
2459,unknown005.qc,0,func002459,0,0,40993,7,1,23320,10000000
2460,unknown005.qc,0,func002460,0,0,41123,0,1,23411,10000000
2461,unknown005.qc,0,func002461,0,0,41140,7,1,23421,10000000
2462,unknown005.qc,0,func002462,0,0,41196,19,2,23460,11000000
2463,unknown005.qc,0,func002463,0,0,41258,24,3,23548,11100000
2464,unknown005.qc,0,func002464,0,0,41421,37,3,23711,11100000
2465,unknown005.qc,0,func002465,0,0,41509,27,3,23821,11100000
2466,unknown005.qc,0,func002466,0,0,41683,0,2,23957,11000000
2467,unknown005.qc,0,func002467,0,0,41689,0,2,23959,11000000
2468,unknown005.qc,0,func002468,0,0,41695,6,1,23961,10000000
2469,unknown005.qc,0,func002469,0,0,41760,0,0,24013,00000000
2470,unknown005.qc,0,func002470,0,0,41783,1,0,24030,00000000
2471,unknown005.qc,0,func002471,0,0,41797,0,2,24038,11000000
2472,unknown005.qc,0,func002472,0,0,41812,6,2,24050,11000000
2473,unknown005.qc,0,func002473,0,0,41858,0,1,24090,10000000
2474,unknown005.qc,0,func002474,0,0,41867,16,1,24097,10000000
2475,unknown005.qc,0,func002475,0,0,41982,16,3,24190,11100000
2476,unknown005.qc,0,func002476,0,0,42050,8,1,24229,10000000
2477,unknown005.qc,0,func002477,0,0,42211,17,2,24311,11000000
2478,unknown005.qc,0,func002478,0,0,42297,15,2,24380,11000000
2479,unknown005.qc,0,func002479,0,0,42362,6,2,24436,11000000
2480,unknown005.qc,0,func002480,0,0,42403,0,1,24457,10000000
2481,unknown005.qc,0,func002481,0,0,42430,7,2,24469,11000000
2482,unknown005.qc,0,func002482,0,0,42496,18,3,24504,11100000
2483,unknown005.qc,0,func002483,0,0,42662,6,2,24620,11000000
2484,unknown005.qc,0,func002484,0,0,42723,0,2,24656,11000000
2485,unknown005.qc,0,func002485,0,0,42802,5,1,24701,10000000
2486,unknown005.qc,0,func002486,0,0,42831,2,1,24723,10000000
2487,unknown005.qc,0,func002487,0,0,42866,3,1,24742,10000000
2488,unknown005.qc,0,func002488,0,0,42876,3,1,24746,10000000
2489,unknown005.qc,0,func002489,0,0,42936,2,1,24792,10000000
2490,unknown005.qc,0,func002490,0,0,42965,9,3,24801,13100000
2491,unknown005.qc,0,func002491,0,0,42997,7,2,24825,11000000
2492,unknown005.qc,0,func002492,0,0,43045,7,2,24847,11000000
2493,unknown005.qc,0,func002493,0,0,43124,11,4,24895,13110000
2494,unknown005.qc,0,func002494,0,0,43170,7,1,24927,10000000
2495,unknown005.qc,0,func002495,0,0,43263,23,1,24986,10000000
2496,unknown005.qc,0,func002496,0,0,43486,0,1,25126,10000000
2497,unknown005.qc,0,func002497,0,0,43532,2,1,25158,10000000
2498,unknown005.qc,0,func002498,0,0,43544,7,1,25161,10000000
2499,unknown005.qc,0,func002499,0,0,43615,0,1,25202,10000000
2500,unknown005.qc,0,func002500,0,0,43619,0,1,25204,10000000
2501,unknown005.qc,0,func002501,0,0,43628,0,1,25209,10000000
2502,unknown005.qc,0,func002502,0,0,43629,0,1,25210,10000000
2503,unknown005.qc,0,func002503,0,0,43643,0,1,25219,10000000
2504,unknown005.qc,0,func002504,0,0,43659,0,1,25222,10000000
2505,unknown005.qc,0,func002505,0,0,43675,0,1,25232,10000000
2506,unknown005.qc,0,func002506,0,0,43692,0,1,25245,10000000
2507,unknown005.qc,0,func002507,0,0,43754,0,1,25268,10000000
2508,unknown005.qc,0,func002508,0,0,43764,9,1,25273,10000000
2509,unknown005.qc,0,func002509,0,0,43925,0,1,25374,10000000
2510,unknown005.qc,0,func002510,0,0,43966,0,1,25406,10000000
2511,unknown005.qc,0,func002511,0,0,43969,0,1,25408,10000000
2512,unknown005.qc,0,func002512,0,0,44042,0,1,25434,10000000
2513,unknown005.qc,0,func002513,0,0,44045,0,1,25436,10000000
2514,unknown005.qc,0,func002514,0,0,44125,0,1,25461,10000000
2515,unknown005.qc,0,func002515,0,0,44134,2,1,25467,10000000
2516,unknown005.qc,0,func002516,0,0,44253,0,1,25511,10000000
2517,unknown005.qc,0,func002517,0,0,44262,2,1,25517,10000000
2518,unknown005.qc,0,func002518,0,0,44385,0,1,25567,10000000
2519,unknown005.qc,0,func002519,0,0,44391,0,1,25571,10000000
2520,unknown005.qc,0,func002520,0,0,44395,3,1,25574,10000000
2521,unknown005.qc,0,func002521,0,0,44465,1,0,25606,00000000
2522,unknown005.qc,0,func002522,0,0,44475,2,1,25609,10000000
2523,unknown005.qc,0,func002523,0,0,44486,1,0,25614,00000000
2524,unknown005.qc,0,func002524,0,0,44495,0,0,25616,00000000
2525,unknown005.qc,0,func002525,0,0,44535,0,0,25638,00000000
2526,b_frames.qc,0,func002526,0,0,44578,0,0,25663,00000000
2527,b_frames.qc,0,func002527,0,0,44588,0,0,25668,00000000
2528,b_frames.qc,0,func002528,0,0,44594,0,0,25670,00000000
2529,b_frames.qc,0,func002529,0,0,44600,0,0,25672,00000000
2530,b_frames.qc,0,func002530,0,0,44606,0,0,25674,00000000
2531,b_frames.qc,0,func002531,0,0,44612,0,0,25676,00000000
2532,b_frames.qc,0,func002532,0,0,44618,0,0,25677,00000000
2533,b_frames.qc,0,func002533,0,0,44624,0,0,25679,00000000
2534,b_frames.qc,0,func002534,0,0,44630,0,0,25681,00000000
2535,b_frames.qc,0,func002535,0,0,44640,0,0,25686,00000000
2536,b_frames.qc,0,func002536,0,0,44646,0,0,25687,00000000
2537,b_frames.qc,0,func002537,0,0,44652,0,0,25689,00000000
2538,b_frames.qc,0,func002538,0,0,44658,0,0,25691,00000000
2539,b_frames.qc,0,func002539,0,0,44668,0,0,25696,00000000
2540,b_frames.qc,0,func002540,0,0,44674,0,0,25697,00000000
2541,b_frames.qc,0,func002541,0,0,44680,0,0,25699,00000000
2542,b_frames.qc,0,func002542,0,0,44686,0,0,25701,00000000
2543,b_frames.qc,0,func002543,0,0,44696,0,0,25706,00000000
2544,b_frames.qc,0,func002544,0,0,44702,0,0,25707,00000000
2545,b_frames.qc,0,func002545,0,0,44708,0,0,25709,00000000
2546,b_frames.qc,0,func002546,0,0,44714,0,0,25711,00000000
2547,b_frames.qc,0,func002547,0,0,44724,0,0,25716,00000000
2548,b_frames.qc,0,func002548,0,0,44730,0,0,25717,00000000
2549,b_frames.qc,0,func002549,0,0,44757,0,0,25733,00000000
2550,b_frames.qc,0,func002550,0,0,44780,0,0,25745,00000000
2551,b_frames.qc,0,func002551,0,0,44806,0,0,25761,00000000
2552,b_frames.qc,0,func002552,0,0,44828,0,0,25773,00000000
2553,b_frames.qc,0,func002553,0,0,44838,0,0,25778,00000000
2554,b_frames.qc,0,func002554,0,0,44844,0,0,25780,00000000
2555,b_frames.qc,0,func002555,0,0,44850,0,0,25782,00000000
2556,b_frames.qc,0,func002556,0,0,44856,0,0,25784,00000000
2557,b_frames.qc,0,func002557,0,0,44862,0,0,25786,00000000
2558,b_frames.qc,0,func002558,0,0,44868,1,0,25788,00000000
2559,b_frames.qc,0,func002559,0,0,45012,0,0,25829,00000000
2560,b_frames.qc,0,func002560,0,0,45017,0,0,25831,00000000
2561,b_frames.qc,0,func002561,0,0,45021,0,0,25832,00000000
2562,b_frames.qc,0,func002562,0,0,45025,0,0,25833,00000000
2563,b_frames.qc,0,func002563,0,0,45029,0,0,25834,00000000
2564,b_frames.qc,0,func002564,0,0,45033,0,0,25835,00000000
2565,b_frames.qc,0,func002565,0,0,45037,0,0,25836,00000000
2566,b_frames.qc,0,func002566,0,0,45042,0,0,25838,00000000
2567,b_frames.qc,0,func002567,0,0,45046,0,0,25839,00000000
2568,b_frames.qc,0,func002568,0,0,45050,0,0,25840,00000000
2569,b_frames.qc,0,func002569,0,0,45054,0,0,25841,00000000
2570,b_frames.qc,0,func002570,0,0,45058,0,0,25842,00000000
2571,b_frames.qc,0,func002571,0,0,45062,0,2,25842,11000000
2572,b_frames.qc,0,func002572,0,0,45090,0,0,25857,00000000
2573,b_frames.qc,0,func002573,0,0,45103,0,0,25864,00000000
2574,b_frames.qc,0,func002574,0,0,45119,0,0,25871,00000000
2575,b_frames.qc,0,func002575,0,0,45121,0,0,25872,00000000
2576,b_frames.qc,0,func002576,0,0,45123,0,0,25873,00000000
2577,b_frames.qc,0,func002577,0,0,45125,0,0,25874,00000000
2578,b_frames.qc,0,func002578,0,0,45127,0,0,25875,00000000
2579,b_frames.qc,0,func002579,0,0,45129,0,0,25876,00000000
2580,b_frames.qc,0,func002580,0,0,45131,0,0,25877,00000000
2581,b_frames.qc,0,func002581,0,0,45133,0,0,25878,00000000
2582,b_frames.qc,0,func002582,0,0,45135,0,0,25879,00000000
2583,b_frames.qc,0,func002583,0,0,45137,0,0,25880,00000000
2584,b_frames.qc,0,func002584,0,0,45139,0,0,25881,00000000
2585,b_frames.qc,0,func002585,0,0,45142,0,0,25882,00000000
2586,b_frames.qc,0,func002586,0,0,45144,0,0,25883,00000000
2587,b_frames.qc,0,func002587,0,0,45146,0,0,25884,00000000
2588,b_frames.qc,0,func002588,0,0,45148,0,0,25885,00000000
2589,b_frames.qc,0,func002589,0,0,45150,0,0,25886,00000000
2590,b_frames.qc,0,func002590,0,0,45152,0,0,25887,00000000
2591,b_frames.qc,0,func002591,0,0,45154,0,0,25888,00000000
2592,b_frames.qc,0,func002592,0,0,45156,0,0,25889,00000000
2593,b_frames.qc,0,func002593,0,0,45158,0,0,25890,00000000
2594,b_frames.qc,0,func002594,0,0,45161,0,0,25891,00000000
2595,b_frames.qc,0,func002595,0,0,45163,0,0,25892,00000000
2596,b_frames.qc,0,func002596,0,0,45165,0,0,25893,00000000
2597,b_frames.qc,0,func002597,0,0,45167,0,0,25894,00000000
2598,b_frames.qc,0,func002598,0,0,45169,0,0,25895,00000000
2599,b_frames.qc,0,func002599,0,0,45171,0,0,25896,00000000
2600,b_frames.qc,0,func002600,0,0,45173,0,0,25897,00000000
2601,b_frames.qc,0,func002601,0,0,45175,0,0,25898,00000000
2602,b_frames.qc,0,func002602,0,0,45177,0,0,25899,00000000
2603,b_frames.qc,0,func002603,0,0,45179,0,0,25900,00000000
2604,b_frames.qc,0,func002604,0,0,45181,0,0,25901,00000000
2605,b_frames.qc,0,func002605,0,0,45183,0,0,25902,00000000
2606,b_frames.qc,0,func002606,0,0,45185,0,0,25903,00000000
2607,b_frames.qc,0,func002607,0,0,45187,0,0,25904,00000000
2608,b_frames.qc,0,func002608,0,0,45189,0,0,25905,00000000
2609,b_frames.qc,0,func002609,0,0,45192,0,0,25906,00000000
2610,b_frames.qc,0,func002610,0,0,45194,0,0,25907,00000000
2611,b_frames.qc,0,func002611,0,0,45196,0,0,25908,00000000
2612,b_frames.qc,0,func002612,0,0,45198,0,0,25909,00000000
2613,b_frames.qc,0,func002613,0,0,45200,0,0,25910,00000000
2614,b_frames.qc,0,func002614,0,0,45202,0,0,25911,00000000
2615,b_frames.qc,0,func002615,0,0,45204,0,0,25912,00000000
2616,b_frames.qc,0,func002616,0,0,45206,0,0,25913,00000000
2617,b_frames.qc,0,func002617,0,0,45208,0,0,25914,00000000
2618,b_frames.qc,0,func002618,0,0,45211,0,0,25915,00000000
2619,b_frames.qc,0,func002619,0,0,45213,0,0,25916,00000000
2620,b_frames.qc,0,func002620,0,0,45215,0,0,25917,00000000
2621,b_frames.qc,0,func002621,0,0,45217,0,0,25918,00000000
2622,b_frames.qc,0,func002622,0,0,45219,0,0,25919,00000000
2623,b_frames.qc,0,func002623,0,0,45221,0,0,25920,00000000
2624,b_frames.qc,0,func002624,0,0,45223,0,0,25921,00000000
2625,b_frames.qc,0,func002625,0,0,45225,0,0,25922,00000000
2626,b_frames.qc,0,func002626,0,0,45227,0,0,25923,00000000
2627,b_frames.qc,0,func002627,0,0,45230,0,0,25924,00000000
2628,b_frames.qc,0,func002628,0,0,45232,0,0,25925,00000000
2629,b_frames.qc,0,func002629,0,0,45234,0,0,25926,00000000
2630,b_frames.qc,0,func002630,0,0,45236,0,0,25927,00000000
2631,b_frames.qc,0,func002631,0,0,45238,0,0,25928,00000000
2632,b_frames.qc,0,func002632,0,0,45240,0,0,25929,00000000
2633,b_frames.qc,0,func002633,0,0,45242,0,0,25930,00000000
2634,b_frames.qc,0,func002634,0,0,45244,0,0,25931,00000000
2635,b_frames.qc,0,func002635,0,0,45246,0,0,25932,00000000
2636,unknown006.qc,0,func002636,0,0,45249,1,0,25933,00000000
2637,unknown006.qc,0,func002637,0,0,45296,1,0,25949,00000000
2638,b_hcwp.qc,0,CheckHardCodedWaypoints,0,0,45400,0,0,26002,00000000
2639,unknown007.qc,0,func002639,0,0,53301,1,0,28144,00000000
2640,unknown007.qc,0,func002640,0,0,53330,0,3,28159,11100000
2641,unknown007.qc,0,func002641,0,0,53343,0,3,28168,11100000
2642,unknown007.qc,0,func002642,0,0,53356,0,3,28177,11100000
2643,unknown007.qc,0,func002643,0,0,53369,0,3,28186,11100000
2644,unknown007.qc,0,func002644,0,0,53382,0,3,28195,11100000
2645,unknown007.qc,0,func002645,0,0,53395,0,3,28204,11100000
2646,unknown007.qc,0,func002646,0,0,53408,0,3,28213,11100000
2647,unknown007.qc,0,func002647,0,0,53421,0,3,28222,11100000
2648,unknown007.qc,0,func002648,0,0,53434,0,3,28232,11100000
2649,b_waypnt.qc,0,update_cachex2,67492,0,53447,0,3,28242,11100000
2650,b_waypnt.qc,0,GetWaypointByID,0,0,53460,2,1,28252,10000000
2651,b_waypnt.qc,0,func002651,0,0,53474,9,1,28259,10000000
2652,b_waypnt.qc,0,func002652,0,0,53526,9,1,28299,10000000
2653,b_waypnt.qc,0,func002653,0,0,53576,9,1,28337,10000000
2654,b_waypnt.qc,0,func002654,0,0,53628,9,1,28381,10000000
2655,b_waypnt.qc,0,func002655,0,0,53684,3,2,28429,11000000
2656,b_waypnt.qc,0,func002656,0,0,53703,2,0,28446,00000000
2657,b_waypnt.qc,0,func002657,0,0,53721,2,0,28454,00000000
2658,b_waypnt.qc,0,func002658,0,0,53922,4,1,28523,10000000
2659,b_waypnt.qc,0,func002659,0,0,53964,0,2,28539,13000000
2660,b_waypnt.qc,0,dumpbspwaypoints,0,0,53984,0,0,28543,00000000
2661,b_waypnt.qc,0,func002661,0,0,53993,3,0,28548,00000000
2662,b_waypnt.qc,0,dumphcwaypoints,0,0,54213,0,0,28629,00000000
2663,b_waypnt.qc,0,func002663,0,0,54222,3,0,28634,00000000
2664,b_waypnt.qc,0,func002664,0,0,54443,0,1,28717,10000000
2665,b_waypnt.qc,0,func002665,0,0,54452,0,1,28722,10000000
2666,b_waypnt.qc,0,func002666,0,0,54468,0,0,28733,00000000
2667,b_waypnt.qc,0,waypoint,68443,0,54527,0,0,28767,00000000
2668,b_waypnt.qc,0,HCWP_Create,0,0,54544,7,4,28772,31110000
2669,b_waypnt.qc,0,HCWP_SetPointers1,0,0,54572,7,5,28786,11111000
2670,b_waypnt.qc,0,HCWP_SetPointers2,0,0,54593,7,5,28799,11111000
2671,b_waypnt.qc,0,func002671,0,0,54614,1,0,28813,00000000
2672,b_waypnt.qc,0,DestroyWaypoint,68585,0,54639,0,1,28823,10000000
2673,b_waypnt.qc,0,func002673,0,0,54644,0,2,28824,11000000
2674,b_waypnt.qc,0,func002674,0,0,54678,13,0,28843,00000000
2675,b_waypnt.qc,0,func002675,0,0,54744,6,1,28886,10000000
2676,b_waypnt.qc,0,func002676,0,0,54772,6,2,28905,11000000
2677,b_waypnt.qc,0,func002677,0,0,54807,7,2,28933,11000000
2678,b_waypnt.qc,0,func002678,0,0,54876,6,2,29000,11000000
2679,b_waypnt.qc,0,func002679,0,0,54913,4,0,29032,00000000
2680,b_waypnt.qc,0,func002680,0,0,54984,0,0,29072,00000000
2681,b_waypnt.qc,0,func002681,0,0,55000,11,4,29077,11110000
2682,b_waypnt.qc,0,func002682,0,0,55440,11,4,29276,11110000
2683,b_waypnt.qc,0,func002683,0,0,55665,0,4,29372,11110000
2684,b_waypnt.qc,0,func002684,0,0,55679,0,2,29378,11000000
2685,b_waypnt.qc,0,func002685,0,0,55760,4,2,29412,11000000
2686,b_waypnt.qc,0,func002686,0,0,55902,0,2,29467,11000000
2687,b_waypnt.qc,0,func002687,0,0,55924,0,2,29477,11000000
2688,b_waypnt.qc,0,func002688,0,0,55976,0,2,29509,11000000
2689,b_waypnt.qc,0,func002689,0,0,55988,0,2,29517,11000000
2690,b_waypnt.qc,0,MovingEntityCached,69019,0,56030,0,2,29539,11000000
2691,b_waypnt.qc,0,func002691,0,0,56040,11,1,29545,10000000
2692,b_waypnt.qc,0,func002692,0,0,56096,3,2,29581,11000000
2693,b_impuls.qc,0,cmdlist,0,0,56120,0,1,29592,10000000
2694,b_impuls.qc,0,SetUpAliases,0,0,56322,3,1,29661,10000000
2695,b_impuls.qc,0,CheckIsAdmin,0,0,56480,0,1,29713,10000000
2696,b_impuls.qc,0,skinchange,0,0,56492,0,2,29720,11000000
2697,b_impuls.qc,0,func002697,0,0,56534,1,0,29737,00000000
2698,b_impuls.qc,0,func002698,0,0,56579,0,1,29765,10000000
2699,b_impuls.qc,0,func002699,0,0,56586,0,1,29769,10000000
2700,b_impuls.qc,0,botpathing,0,0,56595,1,0,29771,00000000
2701,b_impuls.qc,0,humanpathing,0,0,56642,1,0,29797,00000000
2702,b_impuls.qc,0,bottalk,0,0,56689,0,0,29823,00000000
2703,b_impuls.qc,0,func002703,0,0,56703,0,1,29830,10000000
2704,b_impuls.qc,0,func002704,0,0,56736,1,0,29849,00000000
2705,b_impuls.qc,0,impulse190,0,0,56768,0,0,29853,00000000
2706,b_impuls.qc,0,rocketarena,0,0,56783,0,0,29858,00000000
2707,b_impuls.qc,0,func002707,0,0,56800,3,2,29864,11000000
2708,b_impuls.qc,0,func002708,0,0,56841,0,0,29874,00000000
2709,b_impuls.qc,0,func002709,0,0,56899,2,1,29880,10000000
2710,b_impuls.qc,0,nopowerups,0,0,56940,1,0,29900,00000000
2711,b_impuls.qc,0,noweapons,0,0,57016,0,0,29939,00000000
2712,b_impuls.qc,0,nolightning,0,0,57062,0,0,29957,00000000
2713,b_impuls.qc,0,norocket,0,0,57083,0,0,29965,00000000
2714,b_impuls.qc,0,nogrenade,0,0,57104,0,0,29973,00000000
2715,b_impuls.qc,0,nosupernail,0,0,57125,0,0,29981,00000000
2716,b_impuls.qc,0,noshellcases,0,0,57146,0,0,29989,00000000
2717,b_impuls.qc,0,bubblerouting,0,0,57160,0,0,29996,00000000
2718,b_impuls.qc,0,PrintServerflags,0,0,57174,0,0,30003,00000000
2719,b_impuls.qc,0,func002719,0,0,57257,0,0,30036,00000000
2720,b_impuls.qc,0,botskills,0,0,57294,2,0,30051,00000000
2721,b_impuls.qc,0,observer,0,0,57324,0,1,30057,10000000
2722,b_impuls.qc,0,func002722,0,0,57334,1,0,30062,00000000
2723,b_impuls.qc,0,func002723,0,0,57363,1,0,30073,00000000
2724,b_impuls.qc,0,func002724,0,0,57388,0,2,30083,11000000
2725,b_impuls.qc,0,setteam,0,0,57397,0,2,30089,11000000
2726,b_impuls.qc,0,func002726,0,0,57420,2,0,30099,00000000
2727,b_impuls.qc,0,func002727,0,0,57438,3,1,30106,10000000
2728,b_impuls.qc,0,func002728,0,0,57451,3,1,30114,10000000
2729,b_impuls.qc,0,func002729,0,0,57464,5,3,30122,11100000
2730,b_impuls.qc,0,func002730,0,0,57500,6,3,30139,11100000
2731,b_impuls.qc,0,func002731,0,0,57556,0,3,30164,11100000
2732,b_impuls.qc,0,func002732,0,0,57583,2,1,30174,10000000
2733,b_impuls.qc,0,func002733,0,0,57792,2,0,30182,00000000
2734,b_impuls.qc,0,func002734,0,0,58031,1,0,30193,00000000
2735,b_impuls.qc,0,func002735,0,0,58304,1,0,30197,00000000
2736,b_impuls.qc,0,func002736,0,0,58823,3,0,30199,00000000
2737,b_impuls.qc,0,menu,0,0,59053,0,0,30286,00000000
2738,b_impuls.qc,0,func002738,0,0,59071,0,1,30293,10000000
2739,b_impuls.qc,0,stopadmin,0,0,59083,0,1,30297,10000000
2740,b_impuls.qc,0,func002740,0,0,59094,1,0,30303,00000000
2741,b_impuls.qc,0,admin,0,0,59105,2,1,30309,10000000
2742,b_impuls.qc,0,yes,0,0,59144,4,1,30325,10000000
2743,b_impuls.qc,0,omicron,0,0,59175,0,0,30342,00000000
2744,b_impuls.qc,0,addbots,0,0,59188,0,2,30349,11000000
2745,b_impuls.qc,0,addbot,0,0,59200,0,1,30356,10000000
2746,b_impuls.qc,0,removebot,0,0,59211,0,1,30362,10000000
2747,b_impuls.qc,0,func002747,0,0,59222,0,1,30368,10000000
2748,b_impuls.qc,0,BotImpulseCommand,0,0,59233,0,0,30375,00000000
